
robot: dof2
[5.309157841179924, 7.4176040862753325, 7.493823835014071, 8.34535677158816, 8.305669485101893, 8.254605009202551, 8.607589233047706, 8.707539517534299, 8.522379440672065, 8.62397286099759, 8.933440369586886, 8.66558245898699, 8.89594851330251, 8.437730833196621, 8.585886806275006, 8.64556175103041, 8.878371207855754, 8.455748386199106, 8.724789172156632, 8.694439804612271, 9.009994036790419, 8.716672877734615, 8.109058153996576, 8.177946305745245, 8.73019394506784, 8.43276943548987, 8.170546606032355, 7.801561398707001, 8.65949593866674, 8.69330867012359, 8.889117730503566, 8.343485527348475, 8.837313142859271, 8.5912805915666, 8.797023292390485, 7.619084847490971, 9.003652656811974, 8.843475590167579, 9.104234662096209] ,
[5.890762778922959, 8.420141323943584, 7.775032016615301, 8.144456933806465, 7.064604441820062, 8.305840401576148, 8.741537202306956, 8.869986423181897, 8.912867463186316, 8.687054649365363, 8.47649574862978, 8.651857556554551, 8.841011033484854, 8.620413795979, 8.561453888302868, 8.53200063402629, 8.306341348288667, 8.76194728341029, 8.798674752039352, 8.359893757107503, 8.752277423563607, 8.428429468220482, 9.10869837779844, 8.130143087502686, 8.698495732383911, 8.678012478002076, 8.651603257936287, 8.865826558731294, 8.778275602273398, 8.932481693182808, 8.649043005640996, 8.93861362051201, 8.751031850996384, 8.690643023630901, 8.970315016133085, 9.345263396205748, 8.695211922984495, 8.741677437406347, 8.72061836647974] ,
[7.708322017523246, 7.591558193702383, 7.8154462537419285, 8.114915044282748, 7.646673901555705, 7.655990411801472, 8.395485905178488, 8.286549631190777, 8.6068757676097, 8.261562129293578, 7.801637992602641, 8.498096115708854, 8.556407436239251, 8.557078634748004, 8.443275767215635, 9.000114913235695, 8.673687304846341, 8.218576389764515, 8.445364379715569, 8.807938193705963, 8.86513465363348, 8.213897576097327, 8.768707219731048, 8.781408167806479, 8.67442035900811, 8.807018796740882, 7.92429221946357, 8.66918015521092, 9.30283425657674, 8.317760702300937, 8.899317730992422, 8.604636260982451, 8.854115414096071, 8.84523387746753, 8.769351653525272, 9.043674002073484, 8.746457700599063, 8.700812727514343, 8.502691218558606] ,
[7.338615621398963, 7.544534371493787, 7.900449513249404, 7.965910360496757, 8.529136626381476, 8.196493082268098, 8.629590001679768, 7.826776883870242, 8.334400257958912, 8.123530561124841, 8.805397537233333, 8.757321524281329, 8.279146954541522, 8.496049409055946, 8.779110897522353, 9.15907191137513, 7.96558009580453, 8.634530965572564, 8.629933923130219, 8.516922407750725, 8.309957271416662, 8.80040919726136, 9.014980146354374, 8.683058118582949, 8.961680220234255, 8.977250835516745, 8.704653438981703, 3.1055339507868656, 8.604616546845264, 8.125847405260387, 8.76991027474727, 8.5976192888012, 8.472390063422447, 8.696018499183864, 8.691305120743117, 8.67550153038216, 8.697087257493324, 8.14462777899158, 8.653029535885747] ,
[6.933737948144349, 7.576000545492187, 8.070482510544693, 7.553821496105877, 8.131832686389536, 8.183563142055739, 8.612707105101864, 7.349436585918877, 8.032875255756624, 8.84951595395819, 8.682446555323516, 8.622430480856917, 8.295939640517203, 8.49755576110332, 8.839877849011824, 8.712052015046138, 8.694297375108423, 8.720878432133953, 8.603271079164578, 8.727480402564634, 8.720722518117604, 8.087652633485476, 8.4926726656461, 8.545068059416474, 8.932510556926355, 8.751623186606247, 9.154418516968695, 8.706804475676106, 8.609087248309052, 8.808153153750869, 8.625867585195374, 8.372534480927166, 8.895188366763279, 8.581885080948526, 9.055422250291336, 8.680091283709512, 8.750874851721173, 8.909583944590091, 8.702553588279635] ,
[8.826267266409719, 7.835309559537524, 8.116776143911292, 7.437718278799085, 7.724630622470732, 8.040322017158996, 8.714637087371173, 7.805038995102429, 8.602089526430634, 8.624604027605596, 8.577382203441735, 8.470248014878797, 8.820035083928275, 8.294253096309232, 8.559028422219436, 8.55935368282668, 8.135538219893052, 6.749494006393472, 8.6807493306332, 8.64284856347776, 3.64854711490535, 8.525967443483992, 8.644101001211293, 8.841052872251833, 8.8695279550491, 8.8505353462655, 8.984553798273488, 8.605455795443273, 8.663252850397567, 8.975873854197213, 8.615126613349926, 8.653514621739477, 8.94711393393033, 8.750858991967084, 8.425761292113515, 9.147058662642333, 5.847564288645575, 8.764759175597494, 8.603583908474771] ,
[5.849497756911383, 7.479758733055263, 8.254987925870862, 7.993010223928909, 8.133021678454515, 8.171191898818396, 7.66875401892718, 8.311054741900032, 8.620672001311757, 8.300489921955684, 8.605588398845851, 7.564072888092561, 8.605395991033067, 8.439605952420438, 8.47623004798038, 8.786536171513815, 8.261416655442249, 8.541734542564434, 8.593690469170953, 8.764159469458255, 8.446822556070785, 7.882764760322413, 8.447022807197891, 8.667088202356783, 8.697351384148677, 8.709557534892758, 8.622045309009915, 8.936077499229985, 8.772970735924275, 7.751478047911183, 8.652022811728502, 8.923719582831456, 7.878773170319585, 8.341942589514753, 8.766667332797432, 8.674673895933385, 8.683502715946254, 8.68934468186447, 8.944290175534249] ,
[7.330181997443967, 7.700752977981507, 7.770037488728496, 8.038718812207113, 8.078358984802923, 7.968231405294809, 8.75489225335253, 8.295605677422364, 8.491453359401806, 9.11742735730734, 8.618181817557375, 8.67903483469214, 7.407458932851595, 8.733495701091533, 6.771336012827567, 8.505482691459967, 8.483965423230178, 8.848666470194965, 8.373674872412373, 9.054592183293309, 8.569203498950431, 8.91406107316346, 9.042177907994109, 8.548038992049857, 8.643532481917504, 8.696018378552996, 8.951386487177013, 8.801691880009232, 8.516605954390686, 8.838220943766506, 8.844592285794764, 8.6390869212017, 8.665688811388035, 8.338336504934144, 8.60712105877228, 8.454558249822952, 8.866714228493905, 8.430101515881884, 9.218969710681659] ,
[6.421257690418987, 8.085902125800684, 7.602633063824117, 8.169069779018367, 8.011996078077706, 8.555896837958963, 8.751115368540765, 7.751397950926778, 9.199045611204152, 8.620514036464463, 8.896769537759049, 8.705596359582158, 7.823938231818737, 8.360243900161262, 8.49924470689804, 8.787054168397574, 8.406859461964356, 8.964160725211872, 8.310195228235978, 8.816009940609437, 8.583115800696564, 8.541884565415227, 9.06983205340352, 8.778932698450296, 7.600877355389812, 8.63801364875418, 8.664682775407721, 8.793330854757185, 8.384869681822304, 9.03480571659543, 8.19260091114132, 8.534599801569817, 8.069208751296028, 8.582578605026606, 8.156846961698198, 8.990807402539813, 8.7399213347496, 8.716709200395185, 9.65840636036358] ,
[6.902640823314776, 7.2295087867237875, 8.060278397060856, 8.052960317035453, 8.239635304028464, 8.103353176777254, 8.277795794566607, 8.83895898276905, 9.058722319174208, 8.464408213792138, 8.290802466198313, 8.646374667911916, 8.458038015159145, 8.437626314393768, 9.084943456108208, 8.22089608626279, 9.166000769488928, 8.212243870801043, 8.297663903722267, 7.953543815868626, 8.649324593820987, 8.740073106311595, 8.537684912835058, 8.78843508898238, 8.709488274432866, 8.879235298741975, 8.948428337254624, 8.693553724416546, 8.485292430211494, 8.414519341990127, 8.426970078808331, 8.743937352458158, 8.32389942609823, 9.147198441243578, 8.03547392538331, 8.212930112122656, 8.335059496315132, 8.833381026687928, 8.531441871487306] ,
[9.148023519566854, 7.74195467788547, 7.141936580796758, 8.08279367535196, 7.717938805771951, 8.250169385177369, 8.275047703856952, 8.153756196650463, 8.555644223840552, 8.499416478440713, 7.91817317564557, 8.49335326398838, 8.260777065940482, 8.18372316999343, 8.563579330510063, 8.135793839788606, 8.687574338645442, 8.882602586281596, 8.681110108815709, 8.386753211778741, 7.37868037452672, 8.707724724516758, 8.78955841582411, 8.534415250885047, 8.441452833136061, 8.720372325957719, 8.14898963619733, 8.349653485471, 8.769763125543395, 8.981355345477144, 8.46968243812436, 8.396686039749584, 9.178409855255937, 9.14573114725765, 8.593793404303259, 8.680223963017106, 8.83623314562593, 8.756001925543769, 8.691244950735493] ,
[5.781950404527143, 7.382375416017759, 7.914579121352105, 8.04287422430722, 8.499598452716233, 8.911079637920848, 8.52377648875421, 8.696260965166445, 8.80958163327428, 9.175165933526426, 8.683665901729713, 8.996799920799937, 7.9375623702316584, 8.563838773770138, 8.129766308064749, 8.488876632112554, 8.744713419499583, 8.55847869825119, 8.619970630905094, 8.020842545942642, 8.221465163736543, 8.373109145590034, 8.923226872059116, 8.505658192173508, 8.513686236433243, 8.72029403618537, 8.453569690756638, 7.969579459999055, 8.66670851357289, 8.44177769254031, 8.65060016193715, 9.276934249718048, 8.796401934625058, 8.747825298051815, 8.458338737217934, 8.588318444762958, 8.700081266540176, 8.856761240094224, 8.716033018908265] ,
[4.541342561591678, 5.800149228239969, 8.015734177895055, 8.29483355333941, 8.609317563937912, 8.22778239179777, 8.446247157531705, 8.558840574669382, 9.094407431024528, 8.54702438279181, 9.094489963057153, 8.6363540972831, 8.25614736618612, 4.811060309291967, 8.52893378883477, 8.396025398345364, 8.464827495200748, 8.892707547532058, 8.985802058473949, 8.953625443256826, 8.645109264821096, 8.691015989134048, 8.249569831091717, 8.878454397175311, 8.62466934582488, 8.8886508151324, 7.836304434577475, 8.315020074036855, 8.44070311632317, 8.683783596967332, 8.796214064369764, 9.032187894144734, 8.644798866354211, 9.035647094228569, 9.090526125218748, 8.771043784519883, 8.629181468639967, 5.829741774063576, 7.077663232284124] ,
[6.102294730618736, 7.313937404436462, 8.003758603460277, 8.40892767903642, 7.945929189260038, 8.415095609134832, 8.652385761194218, 8.445206635349301, 8.56580860310739, 8.291109583573434, 8.583279066441865, 8.370300913454505, 8.06906179544823, 8.576708413135187, 8.784827401686735, 7.9845781625918875, 8.6140325176112, 8.817946468979345, 8.725661644538285, 8.659482645096896, 9.280165189564002, 8.667358583469495, 9.205533683028213, 8.79175702286067, 8.640244339249845, 8.72343850072414, 8.758821013353108, 7.581380914613504, 9.105809573423947, 8.353587727096452, 8.722659050541766, 8.70868038545264, 8.681150090753023, 8.614639271592086, 8.75588872831962, 8.349977615075748, 8.604833831335501, 8.823032231172544, 8.679998322984764] ,
[6.920189071669469, 7.236130908170489, 8.471100489003117, 8.243885167147319, 8.021099503874142, 7.747053885373097, 8.403873790582944, 8.529817397419727, 8.518211869311495, 8.698078326274077, 8.530766111634934, 8.723476288924951, 8.546618703909482, 8.650616617503578, 8.576512617610843, 8.21649625312945, 8.800803817380281, 8.837556460788928, 8.84282271017372, 8.568201420254605, 8.645445923498542, 8.586238856448535, 8.56451743852784, 8.600402881817638, 8.940622664049497, 8.6286246515288, 8.590563452716975, 8.719972094203076, 9.383612493277123, 8.30423389081089, 8.744042102341211, 8.713167838546424, 8.670621407003408, 8.922019193990756, 8.648048413142304, 9.027994677346289, 8.327896755683973, 8.735947126114368, 8.916329609368727] ,
[7.689848201701336, 7.528813608371447, 7.729883011538856, 8.610930850358923, 8.477071658713037, 8.585709288528573, 8.249787643756676, 7.403256495223328, 8.294648226105172, 8.446355881240258, 8.246243887968165, 8.559216965270963, 8.422314645855169, 8.41078512224018, 7.41977921183604, 8.473458147078459, 8.47169441064918, 9.205056124690342, 8.94900822973017, 8.685724834541302, 8.77100231579595, 8.165620618562926, 8.604065339408388, 6.425854634872054, 8.176934832849033, 8.514811556903728, 8.732933001193583, 8.894410761984366, 8.727443116975122, 8.636734904581061, 8.622391692229735, 8.635298372867247, 8.694762942301505, 8.604637571466524, 8.948460891675657, 8.394624726266652, 8.609375317547025, 8.429649578787824, 7.862132617628125] ,
[4.601877855660177, 7.3160144853976785, 8.400427952710617, 7.9653972653051195, 8.032680640580578, 8.582595152436243, 7.377356582344088, 8.471570243842086, 8.665361918486749, 8.72528080930475, 8.042285723865984, 8.703399312779526, 8.553278503665213, 7.942076907794661, 8.677214618780978, 8.463795823775445, 9.102590331125393, 8.82194936391171, 8.749859031094024, 7.604340291358483, 8.636914070990443, 8.251173634150565, 8.623808944582777, 8.32986115579979, 8.32972293146265, 8.723283391478464, 8.252472742520414, 8.6758090519053, 8.736418968567081, 8.547132711264425, 8.663066002934805, 8.601104133740426, 8.36850157158967, 8.766126674936363, 8.820332675491548, 8.61976514130138, 8.64880029425493, 8.658039697581536, 8.605000629286467] ,
[8.472144429084949, 7.582106251245907, 7.857778447711054, 8.557428723324422, 8.457564958550458, 8.493501471394183, 8.297813327804251, 8.55660345461336, 8.923633273961515, 8.585403401131133, 8.396324917995095, 8.552664335502927, 8.805869947367228, 8.965760026328649, 7.775963561775438, 8.675447401938841, 9.1106166913065, 8.586995815152894, 8.150591357213402, 8.747860454912564, 8.527793140716398, 8.723115324054906, 8.625767348238616, 8.644584788572082, 9.3983565553616, 8.740750878145489, 8.85027664995457, 8.7083396101674, 8.669829893848211, 8.672368434039937, 8.733990995007506, 8.71325227993768, 8.836261809582462, 9.193027798161683, 8.842928676273397, 8.731641527273736, 9.222446718841498, 8.660091168835887, 8.814868305800093] ,
[7.516279177084174, 7.26884974883396, 7.899615205081242, 8.075102810349085, 7.738970477401521, 7.659620806867244, 8.070819999236056, 8.24824480309751, 7.538308304178386, 8.27749787576057, 8.599885073102273, 8.636636004172175, 8.60460703587646, 8.675941517130301, 8.63759347836035, 8.721031316448341, 8.426491490480311, 8.348147468268044, 7.931342321671982, 8.583553886471426, 8.781805028087863, 8.414945489979836, 8.824026203457974, 8.661195429477615, 8.590062231065763, 8.653433779425631, 8.765614480196726, 8.858952127661512, 9.009825055817437, 8.617633440637666, 8.08383697698973, 8.462676400085101, 8.86019031649152, 7.906849628222993, 8.672797154383733, 6.7064787038340326, 8.74609074489607, 9.006124181519413, 8.71766341324645] ,
[6.009439815272586, 7.284780213704426, 7.843728235177418, 8.799407129691476, 8.18710213015534, 6.890129594745473, 8.344576606884388, 8.424999452730699, 8.690163055379815, 9.002296946213903, 8.614300272946757, 7.537776102609593, 7.758146007743292, 8.680512263687874, 8.792104038026302, 7.960556302063175, 8.552260742336777, 8.76263935913989, 8.298045468538136, 8.584348260305436, 8.542397384380546, 9.275493827098481, 8.262495907379305, 8.869878718723072, 8.553237821773658, 8.66476849404376, 8.639710460700792, 8.35094671514444, 8.697744991648385, 8.846779445764655, 4.199614177195864, 8.85532432233254, 8.589007843111103, 8.123006770326848, 8.8108797479319, 9.123866631626314, 8.77933624930841, 9.031897780759222, 8.238442720185807] ,
[8.219967169643462, 7.284761657645799, 7.808857719251126, 9.326785666890506, 8.606538242252402, 8.064453385765635, 8.889633310307671, 8.340494663018543, 8.638254106530853, 8.742983661460224, 8.580087003934002, 8.397659987852201, 8.751533387444514, 8.696445414851189, 8.34386558627316, 8.944010763202586, 8.586046065225538, 7.7535387049384035, 9.097398830095788, 8.355497991873502, 8.89089450928909, 8.71785172174931, 8.42109256157657, 8.875058486279059, 9.011899995871284, 8.687721463981756, 8.46389577504485, 8.632004207443812, 6.677803989263368, 8.694496033520162, 8.752190450465134, 8.702743663340975, 8.514886831974046, 8.725415262233351, 7.8562356754393825, 8.165295664884802, 8.220108528017978, 8.04291145603122, 8.622116547186168] ,
[6.13200266335672, 7.591596931145121, 7.211253104484314, 8.104270211243161, 8.461724321770348, 8.23942301291889, 7.952301649001399, 8.614074172169534, 8.965840290387257, 9.106099216991668, 8.657831220415764, 8.910576421164494, 8.501355613475067, 8.589436935620755, 8.585462752732713, 8.77805803477163, 8.678945244648064, 8.833719755739978, 8.26039324828981, 7.569549922810737, 9.076588133529143, 8.643592859875312, 8.383030241550733, 8.645300308458133, 8.42046319968031, 8.619590903936267, 8.748883487154817, 8.957172820863262, 8.624853573220713, 8.790941722510583, 8.655485637006066, 7.573934768454949, 8.340398292039012, 8.800814219996683, 8.776386909093926, 8.902196956475567, 8.700293640003512, 7.852215903889817, 8.69884906767464] ,
[6.759846868479794, 8.422507670149948, 8.086446357290663, 8.27517509151566, 7.915073066122805, 8.748613714228595, 8.75138120625702, 8.687213292894752, 8.189341141542295, 8.496183060827988, 8.709103064808744, 8.697413144526314, 8.938888862605292, 9.048701379734773, 8.561817946884856, 8.213520866337849, 8.360863584811067, 8.477146375816707, 8.21410370900889, 9.135875260441118, 9.010425345513577, 8.740081861961988, 8.206759077789352, 8.573180005919157, 8.68475403906026, 8.467572218489856, 8.676344876604519, 8.12379835979385, 8.097431767469619, 8.669720938681262, 8.673052651874885, 8.698287972438983, 8.704253035204097, 8.919243455671904, 8.70917669749373, 9.084560771223643, 8.5641972088922, 9.040460220500787, 2.4326170665666313] ,
[6.350552928289666, 7.977663053885699, 8.05530639469358, 7.924223782663251, 8.805208458463706, 8.00416742336001, 8.496604833241763, 8.039059039440607, 8.105817407464686, 8.46733466670019, 6.69424079433857, 8.966658977799291, 8.665341226268502, 8.331561854784352, 8.457910547632315, 8.517983735838229, 8.294338094669744, 8.689813981277965, 8.556080262250068, 8.92758655564211, 8.747027849302006, 8.668967828896943, 8.617273746242281, 8.751433471183963, 8.706875431384246, 8.517581218246848, 8.354159705091503, 8.640288324635906, 8.028360012982612, 7.692443113781021, 7.775718656965797, 8.848675039126256, 8.938897126464314, 8.602615818957844, 8.148697411812593, 8.62429273258602, 8.916564740359751, 7.905148934745663, 8.693486065728496] ,
[5.596713309430906, 8.103374430415883, 7.332169563783026, 8.201235142663165, 8.523310112021122, 7.990059597027166, 8.179575595984913, 8.633357742616335, 9.03953917010903, 9.06583448019024, 8.795857090503873, 8.86313421368893, 8.2038268381345, 8.843465414682331, 8.654865911607917, 8.912948504033317, 6.511641485616663, 6.694125952183787, 8.713272475434202, 8.775403834423043, 8.685618576165066, 9.023748625604233, 8.624425140780927, 8.750540564464343, 7.781344949571947, 9.043015207804764, 8.627086482824517, 8.691574475143135, 8.6024801221375, 8.883624730133077, 8.556364533687486, 8.785285350622468, 9.070650369976986, 8.37087314547204, 7.958891024329073, 8.703379338553242, 8.488572279437642, 7.40140494039829, 8.825610098863581] ,
[8.413123086718972, 7.405396013581239, 7.884944358095895, 8.067381747772423, 8.766024077120688, 8.118142967460045, 8.353341075280152, 8.644469982830765, 8.622277662172381, 8.577700078158218, 8.546087013065051, 8.487690219587051, 8.709033690433682, 8.885420525646925, 8.639410748850985, 8.681740250292638, 9.115985035946517, 8.813000007956838, 8.741460074039388, 8.807700309526908, 8.831799712787923, 5.552166453356818, 8.711206911716419, 8.684955779353649, 8.669079112790605, 7.86718541508106, 8.627805687733424, 8.292252451051496, 8.553216553661706, 8.76234045491111, 7.035320289941936, 8.701509968653928, 8.756715430151736, 8.693104275857902, 8.412499265055965, 8.704542909566298, 8.863335301434391, 8.248980178418737, 8.865204955133297] ,
[6.405264010068704, 7.7926955612352735, 8.186755232739126, 7.993941409934944, 8.547471220195288, 8.597259606612468, 8.563126227902572, 8.914448428429422, 8.557101661358443, 8.430600583504651, 8.955873243527803, 8.277312484378513, 8.363204581754152, 8.983728859455132, 8.428090663541061, 9.135579773952085, 8.607723111677103, 8.665686859248769, 8.672219213828168, 8.52312584296439, 8.731852206255189, 8.02643195061403, 8.914991702214671, 8.691278236191227, 8.667635089771943, 8.579308121894993, 8.663831485167549, 8.704814631889052, 8.989898542326065, 8.852299823352913, 7.2421805450314505, 8.717773220051532, 8.785284059247905, 8.762305021882865, 8.705800066443803, 8.53728524232897, 8.896112477916112, 8.688829701054262, 8.482970862285576] ,
[6.610728481801583, 10.532870195642293, 8.273033173383258, 8.275019908505167, 8.50025943850483, 7.841095594206273, 8.30624469526662, 8.265208967803975, 8.826494668350687, 8.845506958296237, 8.447727229557081, 8.586353207882473, 8.580806854615453, 8.123167213073394, 8.876923238425862, 8.266198004240753, 8.519773117576376, 8.530854423096537, 8.70622296588268, 8.578237628538641, 8.866033417366587, 7.920156652609052, 8.652177866417766, 8.901359154136683, 8.753243513446176, 9.137479598352003, 8.213148710270106, 8.87165167049294, 8.765686826767162, 9.006324741037137, 8.657843504825188, 9.189525083724421, 8.985747047087344, 8.75980162344301, 8.16918758077864, 8.309713473979302, 8.462446553079372, 8.706247122722306, 8.211285476099047] ,
[5.535333324743441, 7.163912372386054, 8.019583272005208, 7.763218507870125, 8.257926435934282, 8.182307576740978, 8.301411748334212, 8.571417861028854, 8.228790965081819, 8.143281132563056, 8.435307809339383, 8.631361290598226, 8.833699438502247, 8.101117729551971, 8.959592171189293, 8.619761172071488, 8.698313291393795, 8.618952222569488, 8.72315371587278, 8.35113379609427, 8.29437260555241, 8.646848809441451, 8.57917166312794, 8.677148487821421, 8.583283310575785, 9.049623226191375, 8.644332530501483, 8.669429926870453, 8.74331584283953, 8.954336512465407, 9.12558689193128, 8.669542972886905, 8.975174383841402, 8.125674952185152, 8.072021791631437, 8.600649485257303, 8.152905335870498, 8.749704346162165, 8.563699504890428] ,
[10.336031155484223, 6.260143565961796, 7.929504089428061, 7.792795003329449, 8.205491067763992, 8.380367894808748, 7.960087658783202, 8.421449429118509, 8.470737699743962, 8.476584421102785, 8.30704951514988, 8.602484150241045, 8.684130504573968, 8.98049680351299, 7.902547259622496, 8.295243676844292, 8.68896912671082, 8.529976537257363, 8.557821898791573, 8.836594152470418, 8.850815893547296, 8.319908985281096, 8.78283415556148, 7.407803955318174, 8.936302321401662, 8.471025511731426, 9.053863562957458, 8.916513686293827, 9.013432812935159, 8.590459651676719, 8.437060565871654, 8.842845311375628, 8.71214766646756, 8.155446961499601, 8.779434376116074, 8.874056154698161, 8.701431516605476, 8.951466013224843, 8.612085470988546] ,
[4.8365440771095605, 7.124428193678444, 8.022075088944838, 8.32570474933639, 8.263860629716477, 8.355586360204134, 8.359356368486043, 8.958967665266595, 8.47531973020115, 8.395132299126846, 8.61799703953452, 8.343169520440705, 9.107164629588768, 8.702055068817792, 8.473328081874085, 8.145979198934816, 8.632969278238177, 8.716952167928017, 8.905486287354737, 8.570322965596702, 8.86464209571078, 8.239553389976708, 8.539725956728606, 8.567422855647424, 8.40358915515334, 8.558518041631125, 8.599172386945447, 9.115374232932888, 8.465889610665494, 8.753822894399933, 8.616531876455525, 8.52333369004859, 8.307699944245536, 8.66168067478415, 8.85431035822425, 8.90281101655473, 8.90281101655473, 8.68531544997055, 8.794454228018722] ,
robot: dof3
[7.377724414425453, 7.013509410919265, 9.086330074961365, 10.33762825895929, 10.62115033240965, 10.095618279397547, 9.783750582428935, 10.235063828344813, 9.2060639487069, 10.879170334452763, 9.472522691454433, 9.853899711244782, 10.458817903815921, 9.586819744768778, 10.08841903357093, 10.403340668693254, 9.83851243085594, 10.434725178308895, 10.67472800465317, 10.423934034761103, 9.743640631746498, 9.77618351004874, 10.319240118901293, 10.086118390687188, 9.901540832289516, 9.872070549984231, 9.912508412958632, 10.032240237582588, 10.473872451074705, 10.370157920267582, 10.130420170609787, 9.949935504855258, 9.884129759230477, 9.822607534879332, 9.7719994171856, 10.446141735963373, 10.523121755989509, 10.09131122493705, 10.291394661604377] ,
[6.5923006841452505, 11.439245226813599, 9.235278977998975, 9.428373056780474, 8.649184289122905, 9.344381439261836, 9.379598047361602, 9.983641658676978, 10.492301909500574, 10.43912009710507, 9.46174197091999, 9.999208380141626, 11.013161743353423, 10.684780617565654, 10.307570379365965, 9.986870395973387, 8.705954446750463, 10.395198684543756, 9.928239446980024, 9.479859809689565, 10.510449351166976, 10.076575750139245, 9.766729817808045, 10.323927571613117, 10.337240861352036, 9.366155916378272, 10.100687320107781, 10.560392597460295, 10.16800772601655, 10.223401642371204, 10.38800612275051, 9.500479543826085, 10.362037046443216, 10.11287380014896, 9.653909180675548, 9.886476685597888, 10.715893148207785, 10.355709399572477, 10.101123244956426] ,
[8.4854881292261, 10.231829374416666, 9.255168289191177, 9.171860483941495, 8.59614292774556, 9.906299088125277, 9.413667741535026, 10.363874692825544, 10.865704237114103, 9.601742194757886, 9.933593815837403, 9.937727776112155, 10.227842470865243, 8.952581457009403, 9.355068064782957, 10.285989292769477, 10.141983386980831, 9.993381818247805, 10.473715321761059, 10.512504335595823, 9.615503025892764, 10.0549305397792, 9.987730322255672, 9.862597608575133, 9.725616057870521, 9.95961988269749, 9.929191977300102, 10.289598849359344, 9.99769551779269, 10.425972038649915, 10.306663831956492, 10.12582479260625, 9.888776815705066, 10.31368097924056, 9.54576955138454, 10.167474047199445, 9.964784829298281, 10.437307301453314, 9.331079842064431] ,
[16.665432773036862, 9.068058678321814, 10.39291562869275, 9.962956831375505, 10.197635252761573, 10.13027632204292, 10.145357982465812, 10.69185391925384, 9.967763793210004, 9.7252529268591, 10.17457383202649, 9.635176841100654, 9.998675318216481, 9.400595105300201, 10.41919327128894, 8.5701708412659, 10.522229829052739, 10.219427315627396, 10.34858829058236, 10.346740162099033, 9.948594062883007, 10.29073292714412, 9.91075117469222, 10.077363376050313, 9.796084179627984, 9.833676520113121, 10.08748522164857, 10.118335249852713, 9.958847693520259, 10.358167028714952, 9.481143827434355, 9.344539796317198, 10.133308340821337, 9.211616088413113, 10.229357691909993, 10.245400950549671, 10.066604331102367, 9.960549740529974, 9.543434693409754] ,
[7.890782434354638, 9.985858854991578, 9.539142467269015, 10.987438402801725, 10.417163458232086, 9.904719488712526, 8.929218736689137, 10.652555248916995, 10.760481677785329, 9.673185613343597, 9.669590988912688, 10.03942491190321, 9.9011989920481, 10.088935928284872, 10.506851922756907, 10.609556972037517, 10.202805393614138, 9.675861867135435, 10.407617095011393, 10.203063743314956, 10.023909347868553, 10.071282758249794, 9.92992651402734, 10.371446094749812, 10.246345420532734, 10.349045872609965, 10.087872374671512, 9.983744464527199, 10.38834648400616, 10.371444988421048, 9.988637650223781, 9.28819970130753, 10.628667668583555, 10.147498760027728, 10.137059095288972, 10.234072277783113, 10.310023521559843, 10.486669581725748, 9.615824243121791] ,
[7.2293230399810655, 9.967312339980735, 10.035082474548485, 9.071476352992974, 9.579985994445776, 8.108310942114578, 9.827025310449146, 10.899340731800308, 10.139027730976334, 9.874113774779612, 10.230235646006927, 9.443780105317225, 10.506342748187903, 9.971453784146169, 10.61400233599747, 10.221429281683012, 10.546935145502584, 10.24819708370168, 9.725989609949522, 10.415208691592287, 10.567850168916635, 9.806057643570943, 10.144358606458116, 9.875711023207485, 10.238470517625519, 9.895948180515422, 10.012959574739304, 9.761376406368978, 10.482713284800509, 10.238351746842145, 9.845677337213166, 9.933575094174182, 9.982368338881848, 9.936525708335035, 10.01350057951508, 10.531045867139055, 10.119138954173728, 9.927842990474126, 9.893208548113403] ,
[8.027827570544801, 6.973356314620936, 8.955988862439046, 8.566134726568908, 9.762602375105768, 9.45858618809951, 9.464430969743676, 10.012523921113033, 10.232028574489343, 9.61684207230958, 9.340468203995059, 9.554511933685495, 10.188933119808583, 9.749495208959713, 8.940104380699356, 10.067014090497166, 9.613895943341088, 10.58577718355568, 10.00240494613129, 10.17719817024063, 9.82592316625979, 10.366629386512088, 10.37799207248392, 9.978251829240646, 10.060210756263272, 9.014028923239088, 9.705361091377958, 10.124726900265305, 10.06395083358351, 10.207630145632015, 10.149900989561951, 10.161647757535148, 10.648360654571237, 10.358169072328359, 9.924258005680919, 10.295700602071589, 10.499113743754812, 10.297701618868606, 10.319093957888771] ,
[7.686007334635431, 9.633498130495097, 8.796955125339329, 9.669921525088848, 10.246168620196949, 10.434684198031075, 9.981107501510127, 9.57078867146256, 8.855197336684732, 10.025686069858939, 9.7777213550326, 9.369962200106979, 10.362051432314697, 10.497741464447603, 9.833444150289889, 10.772801608510562, 10.76924992734734, 9.766148238033935, 10.461607974986693, 10.202706021340148, 9.879626765231954, 10.295808507446447, 10.241679241423814, 10.836112499732092, 10.3284677981649, 9.989844939854077, 9.538727728143492, 10.248457994718883, 10.225251291199406, 10.31053369656207, 10.198534272592966, 10.224457404559683, 10.019324501381693, 9.772294532215877, 9.604993289466622, 10.79784589819914, 10.44530818571239, 8.705488695880835, 10.343297858660128] ,
